date,open,high,low,close,volume,dividends,stock_splits
2026-01-07,340.98472498041707,348.9679784261048,335.1769007897924,342.78094482421875,20249300,0.0,0.0
2026-01-08,342.0624538203319,342.96056375017343,329.80816089100165,331.7840270996094,24385200,0.0,0.0
2026-01-09,337.21263395609,346.6628113007461,332.8018730929831,344.24786376953125,22482500,0.0,0.0
2026-01-12,340.2363083277168,353.15918207806476,340.2363083277168,351.47271728515625,20949600,0.0,0.0
2026-01-13,352.14131670251004,358.73746528807953,350.17543931029473,353.86767578125,18308000,0.0,0.0
2026-01-14,348.2395074006754,349.95590816787893,333.7199768852006,339.17852783203125,30094700,0.0,0.0
2026-01-15,348.38917780130276,348.9480031099011,340.9547912530556,342.30194091796875,22218800,0.0,0.0
2026-01-16,345.5451400301808,353.7679118987322,343.3297859509546,350.9737548828125,31291200,0.0,0.0
2026-01-20,343.3797052494505,344.676971791908,331.10543443537836,331.9037780761719,32293900,0.0,0.0
2026-01-21,334.8076698840445,335.09704088588245,323.521348108929,328.1116943359375,32006600,0.0,0.0
2026-01-22,334.6479996271889,336.28455068973165,324.20990464329054,324.8086242675781,24275400,0.0,0.0
2026-01-23,318.63160535606505,321.3159768846752,313.4524670130363,319.3800354003906,30259500,0.0,0.0
2026-01-26,319.1305360310809,327.9919519985048,316.9351596626858,324.16998291015625,25006400,0.0,0.0
2026-01-27,329.06972766461007,334.0592612332574,326.335442560478,332.0933837890625,25537600,0.0,0.0
2026-01-28,338.14069186444095,339.2782896681297,326.0161315330155,332.54241943359375,23001700,0.0,0.0
2026-01-29,331.86384504465474,335.2467633278134,319.6095521592842,330.0376892089844,20447500,0.0,0.0
2026-01-30,331.7441040800076,337.49205638766097,327.6426917281563,330.6064758300781,28313000,0.0,0.0
2026-02-02,325.4273366579902,335.3565204232709,325.06810486670184,330.4168701171875,17278200,0.0,0.0
2026-02-03,336.0350756107717,338.1905576294392,308.0038814637992,319.659423828125,36914800,0.0,0.0
2026-02-04,318.84118424748516,318.84118424748516,294.6818407512307,307.4051513671875,43330300,0.0,0.0
2026-02-05,313.6819850898965,325.8464700699139,306.0579938188423,309.8600158691406,42775800,0.0,0.0
2026-02-06,319.42994273184223,334.29874656285386,315.6378789762252,332.2231140136719,33003400,0.0,0.0
2026-02-09,330.0775871416233,351.60244190077435,329.957843210597,343.22003173828125,30091000,0.0,0.0
2026-02-10,346.7426387691113,347.2815169087097,339.12860585233244,339.72735595703125,19542700,0.0,0.0
2026-02-11,346.0740321364971,346.473219180328,333.0413730422485,342.0425109863281,17004700,0.0,0.0
2026-02-12,343.1102481796043,345.5651205948349,328.87013049582544,330.4767761230469,22007300,0.0,0.0
2026-02-13,329.1595146617416,333.6201586063177,324.0103126922267,324.48931884765625,18397200,0.0,0.0
2026-02-17,319.01080658831154,335.0471745682695,315.64786588146853,331.8439025878906,23469700,0.0,0.0
2026-02-18,328.83019085840954,337.17270635210474,326.54500653910026,332.8118591308594,13565300,0.0,0.0
2026-02-19,332.31290349221706,337.73152929658954,328.98985729134307,333.29083251953125,15180900,0.0,0.0
2026-02-20,331.6642423408814,339.39801894284784,328.89006304890444,331.9536437988281,17658900,0.0,0.0
2026-02-23,331.5545040034344,337.7914209335216,324.6390178202407,329.64849853515625,16472400,0.0,0.0
2026-02-24,321.8648179358508,327.6227283165058,313.79175682897045,324.8086242675781,23614400,0.0,0.0
2026-02-25,330.0476590225998,335.2068501676741,328.590723737574,331.6143798828125,20182300,0.0,0.0
2026-02-26,325.81652053898387,325.8963396711904,307.28538677861513,321.0265808105469,33025300,0.0,0.0
2026-02-27,310.04962308831114,319.3301431933908,309.35107621859737,318.8810729980469,28004200,0.0,0.0
2026-03-02,308.71239918840047,319.37006578889145,306.55694753594133,318.1526184082031,20567200,0.0,0.0
2026-03-03,312.344806434985,315.21878268947023,306.75652265723,313.18304443359375,20826200,0.0,0.0
2026-03-04,315.0191620282564,321.96461419625706,311.08740741510985,316.86529541015625,34895800,0.0,0.0
2026-03-05,329.4888201299173,335.4163882424698,322.35379346219895,332.0733947753906,57076600,0.0,0.0
2026-03-06,327.5928011473892,342.7909307290547,326.7146384032199,329.7882080078125,39152200,0.0,0.0
2026-03-09,326.5649709749808,347.7604997584722,322.9325759313887,345.0262451171875,40605800,0.0,0.0
2026-03-10,348.0000043944519,352.4007764686792,340.08658134740205,341.86285400390625,29531700,0.0,0.0
2026-03-11,341.8728342845959,345.08609490367104,337.51198711307126,340.85498046875,20104100,0.0,0.0
2026-03-12,337.03300757281824,339.1186289737268,331.50462624270904,335.2667236328125,21982700,0.0,0.0
2026-03-13,336.97312724591364,337.6118021518748,320.7571433661591,321.4856262207031,34725000,0.0,0.0
2026-03-16,325.3375412042841,328.5109077510106,319.39002561955,324.2398681640625,31363100,0.0,0.0
2026-03-17,325.0780870057256,326.75456290471493,316.5858914873138,320.63739013671875,38026500,0.0,0.0
2026-03-18,319.7592262452072,324.7587483959258,314.88943683389,315.2686462402344,25460600,0.0,0.0
2026-03-19,311.81590377906156,322.59328381974194,307.8642018246381,319.17047119140625,23524800,0.0,0.0
2026-03-20,319.4498845364502,320.83698945248267,309.27125457684116,309.8600158691406,43325900,0.0,0.0
2026-03-23,318.0,326.4800109863281,314.92999267578125,322.510009765625,27369200,0.65,0.0
2026-03-24,320.0,324.3999938964844,314.8399963378906,318.2900085449219,19799000,0.0,0.0
2026-03-25,322.5899963378906,324.29998779296875,316.7200012207031,318.80999755859375,19900000,0.0,0.0
2026-03-26,314.0199890136719,316.9200134277344,309.1700134277344,309.4200134277344,20343700,0.0,0.0
2026-03-27,307.05999755859375,307.5,298.8699951171875,300.67999267578125,23593900,0.0,0.0
2026-03-30,300.8699951171875,304.7699890136719,289.9599914550781,293.4100036621094,28054500,0.0,0.0
2026-03-31,299.3900146484375,310.30999755859375,296.3399963378906,309.510009765625,29289500,0.0,0.0
2026-04-01,313.3699951171875,315.7900085449219,310.4800109863281,313.489990234375,19171000,0.0,0.0
2026-04-02,304.489990234375,314.69000244140625,301.75,314.54998779296875,14021100,0.0,0.0
2026-04-06,315.0400085449219,316.3500061035156,310.2799987792969,314.42999267578125,12051403,0.0,0.0
